code,tdate,open,close,high,low,cjl,cje,cjjj
002594.SZ,2022-12-28,0.0,256.18,256.33,256.17,322.0,8249150.0,254.916
002594.SZ,2022-12-28,0.0,256.17,256.22,256.11,186.0,4764280.0,254.92
002594.SZ,2022-12-28,0.0,256.15,256.27,256.1,208.0,5327870.0,254.924
002594.SZ,2022-12-28,0.0,256.05,256.15,256.05,96.0,2458290.0,254.925
002594.SZ,2022-12-28,0.0,256.01,256.06,256.0,200.0,5120380.0,254.929
002594.SZ,2022-12-28,0.0,256.0,256.08,256.0,170.0,4352520.0,254.932
002594.SZ,2022-12-28,0.0,255.97,256.08,255.93,161.0,4121420.0,254.934
002594.SZ,2022-12-28,0.0,255.68,256.04,255.68,289.0,7394170.0,254.938
002594.SZ,2022-12-28,0.0,255.72,255.99,255.68,649.0,16600400.0,254.947
002594.SZ,2022-12-28,0.0,255.06,255.64,255.06,278.0,7100520.0,254.948
002594.SZ,2022-12-28,0.0,254.67,255.1,254.55,874.0,22277000.0,254.948
002594.SZ,2022-12-28,0.0,254.36,254.57,254.36,286.0,7277550.0,254.946
002594.SZ,2022-12-28,0.0,254.16,254.36,254.16,283.0,7195030.0,254.943
002594.SZ,2022-12-28,0.0,254.09,254.17,254.09,319.0,8106720.0,254.939
002594.SZ,2022-12-28,0.0,254.25,254.29,254.07,296.0,7522510.0,254.935
002594.SZ,2022-12-28,0.0,254.14,254.22,254.05,326.0,8284340.0,254.932
002594.SZ,2022-12-28,0.0,254.2,254.2,254.05,295.0,7495690.0,254.928
002594.SZ,2022-12-28,0.0,253.89,254.18,253.89,1163.0,29541900.0,254.913
002594.SZ,2022-12-28,0.0,253.84,254.02,253.8,787.0,19978700.0,254.901
002594.SZ,2022-12-28,0.0,253.8,253.84,253.78,419.0,10634800.0,254.895
002594.SZ,2022-12-28,0.0,253.76,253.77,253.72,248.0,6292960.0,254.891
002594.SZ,2022-12-28,0.0,253.59,253.79,253.59,551.0,13978800.0,254.882
002594.SZ,2022-12-28,0.0,253.7,253.7,253.53,468.0,11868100.0,254.874
002594.SZ,2022-12-28,0.0,253.5,253.7,253.5,879.0,22284800.0,254.858
002594.SZ,2022-12-28,0.0,253.6,253.7,253.53,196.0,4970330.0,254.854
002594.SZ,2022-12-28,0.0,253.88,253.9,253.7,192.0,4871450.0,254.851
002594.SZ,2022-12-28,0.0,253.77,253.9,253.75,285.0,7233450.0,254.848
002594.SZ,2022-12-28,0.0,253.79,253.8,253.77,147.0,3730590.0,254.845
002594.SZ,2022-12-28,0.0,253.76,253.77,253.6,573.0,14536600.0,254.837
002594.SZ,2022-12-28,0.0,253.9,253.9,253.71,164.0,4173600.0,254.834
002594.SZ,2022-12-28,0.0,254.05,254.05,253.8,353.0,8965210.0,254.83
002594.SZ,2022-12-28,0.0,254.36,254.36,254.0,316.0,8032210.0,254.828
002594.SZ,2022-12-28,0.0,254.22,254.44,254.11,295.0,7502880.0,254.826
002594.SZ,2022-12-28,0.0,254.38,254.4,254.09,199.0,5057630.0,254.824
002594.SZ,2022-12-28,0.0,254.34,254.38,254.31,136.0,3458890.0,254.823
002594.SZ,2022-12-28,0.0,254.29,254.35,254.26,148.0,3763620.0,254.822
002594.SZ,2022-12-28,0.0,254.3,254.3,254.26,125.0,3178500.0,254.821
002594.SZ,2022-12-28,0.0,254.5,254.99,254.29,410.0,10434900.0,254.82
002594.SZ,2022-12-28,0.0,254.41,254.61,254.35,126.0,3205380.0,254.819
002594.SZ,2022-12-28,0.0,254.2,254.49,254.2,266.0,6765090.0,254.817
002594.SZ,2022-12-28,0.0,254.06,254.2,254.05,234.0,5946220.0,254.815
002594.SZ,2022-12-28,0.0,254.06,254.09,254.05,284.0,7215220.0,254.812
002594.SZ,2022-12-28,0.0,254.01,254.06,254.0,254.0,6462160.0,254.81
002594.SZ,2022-12-28,0.0,254.44,254.49,254.01,267.0,6787870.0,254.808
002594.SZ,2022-12-28,0.0,254.5,254.62,254.44,130.0,3308800.0,254.807
002594.SZ,2022-12-28,0.0,254.27,254.49,254.27,126.0,3205220.0,254.807
002594.SZ,2022-12-28,0.0,254.17,254.27,254.17,127.0,3228360.0,254.806
002594.SZ,2022-12-28,0.0,254.1,254.18,254.07,241.0,6124470.0,254.804
002594.SZ,2022-12-28,0.0,254.17,254.18,254.09,249.0,6327750.0,254.802
002594.SZ,2022-12-28,0.0,254.18,254.2,254.16,266.0,6761220.0,254.799
002594.SZ,2022-12-28,0.0,254.26,254.27,254.19,141.0,3584700.0,254.798
002594.SZ,2022-12-28,0.0,254.23,254.27,254.21,212.0,5389780.0,254.797
002594.SZ,2022-12-28,0.0,254.23,254.23,254.2,158.0,4016700.0,254.796
002594.SZ,2022-12-28,0.0,254.21,254.23,254.2,125.0,3177700.0,254.795
002594.SZ,2022-12-28,0.0,254.28,254.28,254.22,128.0,3254300.0,254.794
002594.SZ,2022-12-28,0.0,254.67,254.74,254.29,207.0,5268730.0,254.793
002594.SZ,2022-12-28,0.0,254.44,254.52,254.35,149.0,3791210.0,254.793
002594.SZ,2022-12-28,0.0,254.3,254.44,254.29,135.0,3433690.0,254.792
002594.SZ,2022-12-28,0.0,254.29,254.4,254.28,208.0,5289780.0,254.791
002594.SZ,2022-12-28,0.0,254.28,254.29,254.27,305.0,7754790.0,254.789
002594.SZ,2022-12-28,0.0,254.8,254.8,254.28,219.0,5572070.0,254.788
002594.SZ,2022-12-28,0.0,254.9,254.92,254.69,248.0,6320840.0,254.788
002594.SZ,2022-12-28,0.0,254.85,254.92,254.85,157.0,4001730.0,254.788
002594.SZ,2022-12-28,0.0,254.76,254.9,254.7,179.0,4561090.0,254.788
002594.SZ,2022-12-28,0.0,254.86,254.86,254.72,174.0,4433330.0,254.788
002594.SZ,2022-12-28,0.0,254.87,254.89,254.85,112.0,2854430.0,254.788
002594.SZ,2022-12-28,0.0,254.87,254.88,254.86,138.0,3517180.0,254.789
002594.SZ,2022-12-28,0.0,254.88,254.88,254.85,189.0,4816960.0,254.789
002594.SZ,2022-12-28,0.0,254.88,254.88,254.78,233.0,5937660.0,254.789
002594.SZ,2022-12-28,0.0,254.7,254.88,254.7,191.0,4866400.0,254.789
002594.SZ,2022-12-28,0.0,254.58,254.75,254.58,105.0,2673950.0,254.789
002594.SZ,2022-12-28,0.0,254.36,254.58,254.3,167.0,4248840.0,254.788
002594.SZ,2022-12-28,0.0,254.39,254.39,254.36,141.0,3586760.0,254.787
002594.SZ,2022-12-28,0.0,254.36,254.49,254.35,180.0,4579050.0,254.786
002594.SZ,2022-12-28,0.0,254.28,254.5,254.28,171.0,4349270.0,254.786
002594.SZ,2022-12-28,0.0,254.21,254.28,254.2,263.0,6685880.0,254.784
002594.SZ,2022-12-28,0.0,254.16,254.21,254.16,159.0,4041690.0,254.783
002594.SZ,2022-12-28,0.0,254.15,254.16,254.1,233.0,5921470.0,254.781
002594.SZ,2022-12-28,0.0,254.2,254.3,254.15,280.0,7117870.0,254.779
002594.SZ,2022-12-28,0.0,254.11,254.24,254.11,210.0,5337740.0,254.778
002594.SZ,2022-12-28,0.0,254.16,254.35,254.11,278.0,7065800.0,254.776
002594.SZ,2022-12-28,0.0,253.9,254.24,253.9,1124.0,28539600.0,254.766
002594.SZ,2022-12-28,0.0,254.02,254.02,253.89,158.0,4012030.0,254.764
002594.SZ,2022-12-28,0.0,254.03,254.03,253.89,229.0,5816140.0,254.762
002594.SZ,2022-12-28,0.0,254.0,254.06,253.91,246.0,6248120.0,254.76
002594.SZ,2022-12-28,0.0,253.94,254.01,253.86,855.0,21706000.0,254.751
002594.SZ,2022-12-28,0.0,254.0,254.16,253.91,207.0,5257760.0,254.749
002594.SZ,2022-12-28,0.0,254.0,254.04,253.97,194.0,4927600.0,254.748
002594.SZ,2022-12-28,0.0,254.05,254.05,253.97,245.0,6223140.0,254.746
002594.SZ,2022-12-28,0.0,254.01,254.06,254.0,254.0,6451920.0,254.744
002594.SZ,2022-12-28,0.0,254.04,254.04,254.01,188.0,4775670.0,254.742
002594.SZ,2022-12-28,0.0,254.03,254.07,254.02,207.0,5258720.0,254.741
002594.SZ,2022-12-28,0.0,254.16,254.16,254.03,189.0,4802010.0,254.739
002594.SZ,2022-12-28,0.0,254.39,254.39,254.15,192.0,4881940.0,254.738
002594.SZ,2022-12-28,0.0,254.16,254.5,254.15,520.0,13223700.0,254.736
002594.SZ,2022-12-28,0.0,254.3,254.4,254.16,191.0,4856180.0,254.735
002594.SZ,2022-12-28,0.0,254.21,254.3,254.21,184.0,4678220.0,254.734
002594.SZ,2022-12-28,0.0,254.27,254.27,254.16,384.0,9761730.0,254.732
002594.SZ,2022-12-28,0.0,254.25,254.32,254.21,197.0,5008660.0,254.73
002594.SZ,2022-12-28,0.0,254.25,254.32,254.22,229.0,5822990.0,254.729
002594.SZ,2022-12-28,0.0,254.27,254.3,254.27,171.0,4348210.0,254.729
002594.SZ,2022-12-28,0.0,254.21,254.26,254.15,334.0,8490300.0,254.727
002594.SZ,2022-12-28,0.0,254.22,254.22,254.21,151.0,3838610.0,254.726
002594.SZ,2022-12-28,0.0,254.23,254.3,254.21,273.0,6940830.0,254.724
002594.SZ,2022-12-28,0.0,254.28,254.28,254.21,270.0,6864190.0,254.723
002594.SZ,2022-12-28,0.0,254.25,254.27,254.23,172.0,4373150.0,254.722
002594.SZ,2022-12-28,0.0,254.26,254.27,254.24,215.0,5466380.0,254.721
002594.SZ,2022-12-28,0.0,254.25,254.27,254.22,223.0,5669670.0,254.72
002594.SZ,2022-12-28,0.0,254.28,254.28,254.25,223.0,5670210.0,254.719
002594.SZ,2022-12-28,0.0,254.23,254.3,254.23,391.0,9941590.0,254.717
002594.SZ,2022-12-28,0.0,254.39,254.39,254.23,536.0,13628100.0,254.714
002594.SZ,2022-12-28,0.0,254.5,254.5,254.35,774.0,19684100.0,254.711
002594.SZ,2022-12-28,0.0,254.39,254.52,254.39,483.0,12288000.0,254.71
002594.SZ,2022-12-28,0.0,254.4,254.4,254.36,610.0,15517000.0,254.707
002594.SZ,2022-12-28,0.0,254.52,254.52,254.36,715.0,18189400.0,254.705
002594.SZ,2022-12-28,0.0,254.49,254.54,254.47,265.0,6749810.0,254.705
002594.SZ,2022-12-28,0.0,254.49,254.49,254.45,329.0,8358840.0,254.704
002594.SZ,2022-12-28,0.0,254.47,254.48,254.43,323.0,8206670.0,254.703
002594.SZ,2022-12-28,0.0,254.48,254.5,254.47,238.0,6056620.0,254.703
002594.SZ,2022-12-28,0.0,254.49,254.5,254.47,329.0,8372490.0,254.702
002594.SZ,2022-12-28,0.0,254.47,254.49,254.47,347.0,8830520.0,254.701
002594.SZ,2022-12-28,0.0,254.5,254.5,254.47,369.0,9390600.0,254.7
002594.SZ,2022-12-28,0.0,254.5,254.5,254.48,568.0,14455000.0,254.699
002594.SZ,2022-12-28,0.0,254.52,254.52,254.49,603.0,15346700.0,254.698
002594.SZ,2022-12-28,0.0,254.68,254.68,254.52,343.0,8720040.0,254.697
002594.SZ,2022-12-28,0.0,254.68,254.68,254.68,4.0,101872.0,254.697
002594.SZ,2022-12-28,0.0,254.68,254.68,254.68,0.0,0.0,254.697
002594.SZ,2022-12-28,0.0,254.62,254.62,254.62,1434.0,36515800.0,254.696
002594.SZ,2022-12-29,0.0,253.99,253.99,253.99,602.0,15290200.0,253.99
002594.SZ,2022-12-29,0.0,253.43,253.67,252.71,1899.0,48121400.0,253.551
002594.SZ,2022-12-29,0.0,252.83,253.48,252.13,1810.0,45769700.0,253.266
002594.SZ,2022-12-29,0.0,252.77,252.98,252.43,722.0,18242700.0,253.18
002594.SZ,2022-12-29,0.0,253.19,253.65,252.65,894.0,22621500.0,253.141
002594.SZ,2022-12-29,0.0,253.16,253.44,253.0,623.0,15771800.0,253.143
002594.SZ,2022-12-29,0.0,253.66,253.77,253.11,788.0,19965000.0,253.167
002594.SZ,2022-12-29,0.0,254.09,254.49,253.51,476.0,12080200.0,253.204
002594.SZ,2022-12-29,0.0,254.9,255.37,254.3,943.0,24027300.0,253.376
002594.SZ,2022-12-29,0.0,254.16,254.8,253.95,480.0,12211900.0,253.43
002594.SZ,2022-12-29,0.0,253.38,254.16,253.3,424.0,10756700.0,253.442
002594.SZ,2022-12-29,0.0,253.29,253.73,253.18,634.0,16076900.0,253.45
002594.SZ,2022-12-29,0.0,253.7,253.88,253.22,473.0,11997800.0,253.459
002594.SZ,2022-12-29,0.0,253.67,254.16,253.07,831.0,21067500.0,253.463
002594.SZ,2022-12-29,0.0,252.91,253.57,252.64,1139.0,28814700.0,253.42
002594.SZ,2022-12-29,0.0,252.53,252.99,252.5,675.0,17050800.0,253.379
002594.SZ,2022-12-29,0.0,252.95,252.95,252.2,649.0,16383500.0,253.336
002594.SZ,2022-12-29,0.0,252.79,253.0,252.4,679.0,17158500.0,253.307
002594.SZ,2022-12-29,0.0,252.8,252.9,252.58,444.0,11222700.0,253.291
002594.SZ,2022-12-29,0.0,253.11,253.11,252.88,234.0,5919780.0,253.286
002594.SZ,2022-12-29,0.0,253.2,253.4,253.11,251.0,6357550.0,253.286
002594.SZ,2022-12-29,0.0,253.18,253.22,253.0,435.0,11012400.0,253.283
002594.SZ,2022-12-29,0.0,253.47,253.6,253.14,224.0,5673790.0,253.283
002594.SZ,2022-12-29,0.0,253.23,253.45,253.2,291.0,7372220.0,253.284
002594.SZ,2022-12-29,0.0,253.05,253.3,253.0,360.0,9113130.0,253.281
002594.SZ,2022-12-29,0.0,252.95,253.1,252.7,400.0,10117800.0,253.273
002594.SZ,2022-12-29,0.0,253.0,253.14,252.82,291.0,7348360.0,253.268
002594.SZ,2022-12-29,0.0,253.18,253.19,252.87,298.0,7539530.0,253.264
002594.SZ,2022-12-29,0.0,252.77,253.18,252.77,339.0,8574000.0,253.257
002594.SZ,2022-12-29,0.0,253.26,253.26,252.75,299.0,7564590.0,253.253
002594.SZ,2022-12-29,0.0,252.92,253.34,252.83,201.0,5086290.0,253.251
002594.SZ,2022-12-29,0.0,252.88,253.32,252.75,528.0,13355300.0,253.243
002594.SZ,2022-12-29,0.0,252.91,252.91,252.8,283.0,7143500.0,253.237
002594.SZ,2022-12-29,0.0,252.9,253.0,252.85,344.0,8700220.0,253.232
002594.SZ,2022-12-29,0.0,252.7,253.03,252.7,585.0,14779600.0,253.221
002594.SZ,2022-12-29,0.0,252.9,252.9,252.6,141.0,3563460.0,253.218
002594.SZ,2022-12-29,0.0,252.32,252.9,252.3,720.0,18183200.0,253.195
002594.SZ,2022-12-29,0.0,252.7,252.7,252.43,251.0,6337870.0,253.187
002594.SZ,2022-12-29,0.0,252.85,252.9,252.56,172.0,4347580.0,253.184
002594.SZ,2022-12-29,0.0,252.6,252.9,252.53,214.0,5406930.0,253.179
002594.SZ,2022-12-29,0.0,252.54,252.68,252.5,322.0,8131570.0,253.169
002594.SZ,2022-12-29,0.0,252.36,252.54,252.3,420.0,10600500.0,253.155
002594.SZ,2022-12-29,0.0,252.62,252.62,252.25,316.0,7975570.0,253.145
002594.SZ,2022-12-29,0.0,252.76,252.76,252.58,150.0,3789670.0,253.141
002594.SZ,2022-12-29,0.0,252.85,252.85,252.68,170.0,4297530.0,253.139
002594.SZ,2022-12-29,0.0,252.7,252.95,252.7,245.0,6195530.0,253.136
002594.SZ,2022-12-29,0.0,252.72,252.84,252.69,255.0,6445050.0,253.132
002594.SZ,2022-12-29,0.0,252.9,252.9,252.72,182.0,4601570.0,253.13
002594.SZ,2022-12-29,0.0,253.26,253.32,252.97,412.0,10433200.0,253.131
002594.SZ,2022-12-29,0.0,253.23,253.32,253.0,255.0,6457410.0,253.132
002594.SZ,2022-12-29,0.0,252.9,253.26,252.88,180.0,4555490.0,253.132
002594.SZ,2022-12-29,0.0,252.9,253.19,252.88,206.0,5211940.0,253.131
002594.SZ,2022-12-29,0.0,253.17,253.19,252.9,357.0,9022370.0,253.13
002594.SZ,2022-12-29,0.0,253.26,253.26,253.11,98.0,2481320.0,253.131
002594.SZ,2022-12-29,0.0,252.91,253.32,252.91,346.0,8748650.0,253.132
002594.SZ,2022-12-29,0.0,252.97,253.22,252.9,111.0,2808400.0,253.131
002594.SZ,2022-12-29,0.0,253.04,253.16,252.93,83.0,2100110.0,253.131
002594.SZ,2022-12-29,0.0,253.2,253.22,253.04,104.0,2633000.0,253.131
002594.SZ,2022-12-29,0.0,253.6,253.6,253.18,312.0,7906220.0,253.134
002594.SZ,2022-12-29,0.0,253.43,253.69,253.43,149.0,3778280.0,253.137
002594.SZ,2022-12-29,0.0,253.62,253.62,253.44,112.0,2840230.0,253.139
002594.SZ,2022-12-29,0.0,253.99,254.0,253.62,261.0,6623570.0,253.145
002594.SZ,2022-12-29,0.0,254.11,254.24,253.97,514.0,13061200.0,253.163
002594.SZ,2022-12-29,0.0,254.4,254.48,254.01,654.0,16643100.0,253.193
002594.SZ,2022-12-29,0.0,254.62,254.87,254.18,623.0,15870700.0,253.227
002594.SZ,2022-12-29,0.0,254.5,254.62,254.41,186.0,4734800.0,253.235
002594.SZ,2022-12-29,0.0,254.83,254.83,254.45,222.0,5652180.0,253.246
002594.SZ,2022-12-29,0.0,254.99,254.99,254.83,443.0,11294200.0,253.271
002594.SZ,2022-12-29,0.0,254.99,255.0,254.93,322.0,8210400.0,253.289
002594.SZ,2022-12-29,0.0,254.59,254.99,254.59,204.0,5199590.0,253.3
002594.SZ,2022-12-29,0.0,254.8,254.95,254.47,411.0,10470700.0,253.32
002594.SZ,2022-12-29,0.0,255.2,255.46,254.93,969.0,24723100.0,253.376
002594.SZ,2022-12-29,0.0,255.39,255.39,255.18,274.0,7004600.0,253.392
002594.SZ,2022-12-29,0.0,255.9,256.03,255.46,854.0,21850000.0,253.456
002594.SZ,2022-12-29,0.0,255.61,256.0,255.58,620.0,15860300.0,253.5
002594.SZ,2022-12-29,0.0,256.19,256.22,255.68,558.0,14285200.0,253.541
002594.SZ,2022-12-29,0.0,256.01,256.2,255.91,308.0,7888030.0,253.564
002594.SZ,2022-12-29,0.0,255.4,256.0,255.4,254.0,6496400.0,253.58
002594.SZ,2022-12-29,0.0,255.78,255.78,255.5,191.0,4881440.0,253.591
002594.SZ,2022-12-29,0.0,255.5,255.78,255.5,177.0,4524690.0,253.601
002594.SZ,2022-12-29,0.0,255.5,255.51,255.33,192.0,4904320.0,253.612
002594.SZ,2022-12-29,0.0,255.01,255.5,255.01,147.0,3752960.0,253.619
002594.SZ,2022-12-29,0.0,255.7,255.7,254.9,547.0,13948200.0,253.642
002594.SZ,2022-12-29,0.0,255.7,256.0,255.64,429.0,10980100.0,253.669
002594.SZ,2022-12-29,0.0,255.98,256.0,255.66,394.0,10085400.0,253.694
002594.SZ,2022-12-29,0.0,256.05,256.09,255.99,255.0,6529020.0,253.71
002594.SZ,2022-12-29,0.0,256.66,256.88,256.08,1094.0,28049900.0,253.789
002594.SZ,2022-12-29,0.0,256.19,256.79,256.19,373.0,9570680.0,253.816
002594.SZ,2022-12-29,0.0,256.92,256.95,256.21,645.0,16556200.0,253.864
002594.SZ,2022-12-29,0.0,256.7,256.95,256.68,311.0,7989310.0,253.888
002594.SZ,2022-12-29,0.0,256.72,256.85,256.71,244.0,6265840.0,253.906
002594.SZ,2022-12-29,0.0,256.66,256.79,256.66,334.0,8574890.0,253.929
002594.SZ,2022-12-29,0.0,256.45,256.73,256.23,182.0,4668390.0,253.941
002594.SZ,2022-12-29,0.0,256.77,256.86,256.48,451.0,11579500.0,253.972
002594.SZ,2022-12-29,0.0,256.75,256.85,256.75,321.0,8243890.0,253.995
002594.SZ,2022-12-29,0.0,257.68,257.77,256.7,1532.0,39390100.0,254.106
002594.SZ,2022-12-29,0.0,257.98,257.99,257.5,767.0,19775300.0,254.172
002594.SZ,2022-12-29,0.0,257.86,258.0,257.81,610.0,15732700.0,254.225
002594.SZ,2022-12-29,0.0,258.74,258.8,257.84,929.0,23985300.0,254.309
002594.SZ,2022-12-29,0.0,258.48,258.86,258.1,706.0,18250500.0,254.374
002594.SZ,2022-12-29,0.0,257.83,258.22,257.75,666.0,17192800.0,254.429
002594.SZ,2022-12-29,0.0,257.86,257.94,257.65,304.0,7837880.0,254.451
002594.SZ,2022-12-29,0.0,257.22,257.81,257.2,261.0,6718060.0,254.467
002594.SZ,2022-12-29,0.0,257.44,257.44,257.2,194.0,4991400.0,254.479
002594.SZ,2022-12-29,0.0,256.97,257.44,256.97,281.0,7225690.0,254.495
002594.SZ,2022-12-29,0.0,256.93,257.0,256.81,208.0,5344980.0,254.506
002594.SZ,2022-12-29,0.0,257.3,257.31,256.93,159.0,4087420.0,254.515
002594.SZ,2022-12-29,0.0,257.33,257.35,257.11,204.0,5248700.0,254.526
002594.SZ,2022-12-29,0.0,257.12,257.3,257.11,111.0,2855110.0,254.533
002594.SZ,2022-12-29,0.0,257.12,257.3,257.12,146.0,3755540.0,254.541
002594.SZ,2022-12-29,0.0,256.8,257.22,256.8,580.0,14911500.0,254.571
002594.SZ,2022-12-29,0.0,256.9,257.06,256.71,156.0,4006200.0,254.579
002594.SZ,2022-12-29,0.0,256.85,256.93,256.81,92.0,2363010.0,254.583
002594.SZ,2022-12-29,0.0,256.92,256.96,256.8,118.0,3021100.0,254.588
002594.SZ,2022-12-29,0.0,256.82,256.96,256.8,89.0,2286040.0,254.592
002594.SZ,2022-12-29,0.0,256.85,256.92,256.8,57.0,1464150.0,254.595
002594.SZ,2022-12-29,0.0,256.85,256.94,256.85,65.0,1669910.0,254.598
002594.SZ,2022-12-29,0.0,256.93,256.94,256.87,55.0,1412970.0,254.601
002594.SZ,2022-12-29,0.0,256.97,256.98,256.91,60.0,1541720.0,254.604
002594.SZ,2022-12-29,0.0,256.81,256.98,256.81,172.0,4418880.0,254.612
002594.SZ,2022-12-29,0.0,256.3,256.87,256.28,350.0,8976460.0,254.625
002594.SZ,2022-12-29,0.0,256.13,256.77,256.13,531.0,13612500.0,254.643
002594.SZ,2022-12-29,0.0,256.38,256.44,256.12,89.0,2280530.0,254.646
002594.SZ,2022-12-29,0.0,256.59,256.65,256.14,104.0,2667440.0,254.65
002594.SZ,2022-12-29,0.0,256.46,256.59,256.26,70.0,1795260.0,254.652
002594.SZ,2022-12-29,0.0,256.16,256.45,256.13,155.0,3971670.0,254.657
002594.SZ,2022-12-29,0.0,255.95,256.19,255.95,260.0,6657420.0,254.664
002594.SZ,2022-12-29,0.0,255.81,255.9,255.77,146.0,3734900.0,254.668
002594.SZ,2022-12-29,0.0,256.0,256.0,255.8,167.0,4272780.0,254.671
002594.SZ,2022-12-29,0.0,256.05,256.16,256.0,124.0,3175200.0,254.675
002594.SZ,2022-12-29,0.0,255.95,256.06,255.93,96.0,2457540.0,254.677
002594.SZ,2022-12-29,0.0,256.2,256.48,255.95,131.0,3355080.0,254.681
002594.SZ,2022-12-29,0.0,256.3,256.34,256.18,79.0,2024670.0,254.683
002594.SZ,2022-12-29,0.0,255.95,256.23,255.95,117.0,2997940.0,254.686
002594.SZ,2022-12-29,0.0,255.98,256.0,255.88,328.0,8393740.0,254.694
002594.SZ,2022-12-29,0.0,255.88,255.99,255.88,117.0,2994180.0,254.697
002594.SZ,2022-12-29,0.0,255.89,255.9,255.8,140.0,3581820.0,254.7
002594.SZ,2022-12-29,0.0,255.76,255.96,255.76,159.0,4068160.0,254.703
002594.SZ,2022-12-29,0.0,255.62,255.86,255.61,142.0,3630600.0,254.706
002594.SZ,2022-12-29,0.0,255.51,255.67,255.51,97.0,2479080.0,254.708
002594.SZ,2022-12-29,0.0,255.93,255.93,255.5,310.0,7924100.0,254.713
002594.SZ,2022-12-29,0.0,255.63,255.88,255.56,144.0,3681930.0,254.716
002594.SZ,2022-12-29,0.0,255.63,255.9,255.59,109.0,2799200.0,254.718
002594.SZ,2022-12-29,0.0,255.84,255.85,255.64,97.0,2480840.0,254.72
002594.SZ,2022-12-29,0.0,255.6,255.85,255.6,154.0,3937860.0,254.722
002594.SZ,2022-12-29,0.0,255.55,255.65,255.54,128.0,3271440.0,254.724
002594.SZ,2022-12-29,0.0,255.45,255.56,255.44,158.0,4036810.0,254.727
002594.SZ,2022-12-29,0.0,255.48,255.51,255.45,97.0,2478070.0,254.728
002594.SZ,2022-12-29,0.0,255.4,255.48,255.4,145.0,3703960.0,254.73
002594.SZ,2022-12-29,0.0,255.4,255.5,255.4,302.0,7714390.0,254.734
002594.SZ,2022-12-29,0.0,255.2,255.39,255.2,152.0,3880650.0,254.735
002594.SZ,2022-12-29,0.0,255.26,255.39,255.16,183.0,4662920.0,254.737
002594.SZ,2022-12-29,0.0,255.33,255.33,255.26,137.0,3497720.0,254.739
002594.SZ,2022-12-29,0.0,255.36,255.36,255.3,83.0,2119300.0,254.74
002594.SZ,2022-12-29,0.0,255.2,255.36,255.18,168.0,4288690.0,254.741
002594.SZ,2022-12-29,0.0,255.12,255.21,255.11,240.0,6123040.0,254.743
002594.SZ,2022-12-29,0.0,255.05,255.16,255.05,186.0,4744820.0,254.744
002594.SZ,2022-12-29,0.0,255.08,255.11,255.0,233.0,5935900.0,254.745
002594.SZ,2022-12-29,0.0,255.27,255.3,255.11,229.0,5831600.0,254.747
002594.SZ,2022-12-29,0.0,255.01,255.3,255.01,81.0,2066630.0,254.748
002594.SZ,2022-12-29,0.0,254.83,255.02,254.82,398.0,10147900.0,254.749
002594.SZ,2022-12-29,0.0,254.81,254.88,254.81,149.0,3797210.0,254.749
002594.SZ,2022-12-29,0.0,255.03,255.29,254.78,243.0,6195080.0,254.75
002594.SZ,2022-12-29,0.0,254.9,255.29,254.88,178.0,4538460.0,254.751
002594.SZ,2022-12-29,0.0,254.88,254.91,254.86,84.0,2141110.0,254.751
002594.SZ,2022-12-29,0.0,254.9,254.91,254.87,96.0,2446870.0,254.751
002594.SZ,2022-12-29,0.0,254.99,254.99,254.88,147.0,3747430.0,254.752
002594.SZ,2022-12-29,0.0,254.86,254.99,254.86,149.0,3798080.0,254.752
002594.SZ,2022-12-29,0.0,254.81,254.9,254.81,117.0,2981500.0,254.752
002594.SZ,2022-12-29,0.0,254.83,254.9,254.8,203.0,5173000.0,254.753
002594.SZ,2022-12-29,0.0,254.78,254.84,254.76,162.0,4127960.0,254.753
002594.SZ,2022-12-29,0.0,254.7,254.76,254.7,148.0,3769980.0,254.753
002594.SZ,2022-12-29,0.0,254.66,254.71,254.65,98.0,2495890.0,254.753
002594.SZ,2022-12-29,0.0,254.71,254.73,254.65,103.0,2623380.0,254.753
002594.SZ,2022-12-29,0.0,254.68,254.72,254.68,137.0,3489280.0,254.752
002594.SZ,2022-12-29,0.0,254.7,254.7,254.67,153.0,3896580.0,254.752
002594.SZ,2022-12-29,0.0,254.62,254.7,254.62,205.0,5220480.0,254.752
002594.SZ,2022-12-29,0.0,254.5,254.61,254.5,232.0,5905640.0,254.751
002594.SZ,2022-12-29,0.0,254.5,254.5,254.45,164.0,4173290.0,254.75
002594.SZ,2022-12-29,0.0,254.71,254.71,254.5,85.0,2163770.0,254.75
002594.SZ,2022-12-29,0.0,254.8,254.8,254.66,62.0,1579130.0,254.75
002594.SZ,2022-12-29,0.0,254.85,254.85,254.77,118.0,3006840.0,254.75
002594.SZ,2022-12-29,0.0,255.28,255.28,254.85,192.0,4897780.0,254.751
002594.SZ,2022-12-29,0.0,255.3,255.36,255.28,466.0,11897800.0,254.756
002594.SZ,2022-12-29,0.0,255.56,255.56,255.3,159.0,4058280.0,254.757
002594.SZ,2022-12-29,0.0,255.44,255.59,255.44,159.0,4063650.0,254.76
002594.SZ,2022-12-29,0.0,255.07,255.4,255.0,231.0,5896290.0,254.761
002594.SZ,2022-12-29,0.0,255.59,255.59,255.21,85.0,2171030.0,254.762
002594.SZ,2022-12-29,0.0,255.3,255.57,255.3,67.0,1711210.0,254.763
